date,open,high,low,close,volume,ret,source
2016-11-28,7.84,7.87,7.75,7.79,8654017.0,-0.0012820512820512775,akshare_stock_zh_a_daily
2016-11-29,7.76,7.8,7.72,7.73,10198853.0,-0.007702182284980652,akshare_stock_zh_a_daily
2016-11-30,7.71,7.85,7.7,7.75,8252446.0,0.002587322121604174,akshare_stock_zh_a_daily
2016-12-01,7.77,7.89,7.75,7.87,11358343.0,0.015483870967741842,akshare_stock_zh_a_daily
2016-12-02,7.89,7.89,7.67,7.7,9655023.0,-0.021601016518424387,akshare_stock_zh_a_daily
2016-12-05,7.65,7.82,7.62,7.7,7672387.0,0.0,akshare_stock_zh_a_daily
2016-12-06,7.72,7.76,7.59,7.63,6950806.0,-0.00909090909090915,akshare_stock_zh_a_daily
2016-12-07,7.64,7.67,7.6,7.66,5303219.0,0.003931847968545288,akshare_stock_zh_a_daily
2016-12-08,7.66,7.68,7.57,7.58,6501060.0,-0.010443864229765065,akshare_stock_zh_a_daily
2016-12-09,7.58,7.62,7.44,7.45,9511890.0,-0.01715039577836408,akshare_stock_zh_a_daily
2016-12-12,7.46,7.48,6.89,6.93,15331108.0,-0.06979865771812088,akshare_stock_zh_a_daily
2016-12-13,6.93,6.97,6.88,6.91,6746184.0,-0.0028860028860028253,akshare_stock_zh_a_daily
2016-12-14,6.92,6.95,6.74,6.76,7264666.0,-0.02170767004341534,akshare_stock_zh_a_daily
2016-12-15,6.76,6.91,6.73,6.81,6868386.0,0.007396449704141883,akshare_stock_zh_a_daily
2016-12-16,6.82,6.94,6.82,6.88,5456689.0,0.010279001468428861,akshare_stock_zh_a_daily
2016-12-19,6.91,6.91,6.8,6.87,6424377.0,-0.0014534883720930258,akshare_stock_zh_a_daily
2016-12-20,6.89,6.89,6.82,6.84,3430477.0,-0.004366812227074246,akshare_stock_zh_a_daily
2016-12-21,6.89,6.9,6.84,6.87,4876873.0,0.004385964912280826,akshare_stock_zh_a_daily
2016-12-22,6.87,6.88,6.82,6.85,4810854.0,-0.0029112081513829047,akshare_stock_zh_a_daily
2016-12-23,6.85,6.9,6.8,6.85,5717003.0,0.0,akshare_stock_zh_a_daily
2016-12-26,6.81,6.87,6.73,6.87,5315509.0,0.0029197080291971655,akshare_stock_zh_a_daily
2016-12-27,6.87,6.89,6.84,6.84,3066220.0,-0.004366812227074246,akshare_stock_zh_a_daily
2016-12-28,6.84,6.87,6.82,6.84,3167694.0,0.0,akshare_stock_zh_a_daily
2016-12-29,6.83,6.92,6.82,6.87,5004722.0,0.004385964912280826,akshare_stock_zh_a_daily
2016-12-30,6.91,7.14,6.87,7.07,14454775.0,0.02911208151382816,akshare_stock_zh_a_daily
2017-01-03,7.07,7.09,7.0,7.03,6612527.0,-0.005657708628005631,akshare_stock_zh_a_daily
2017-01-04,7.07,7.11,6.99,7.09,8300986.0,0.008534850640113723,akshare_stock_zh_a_daily
2017-01-05,7.09,7.1,7.01,7.03,5589237.0,-0.008462623413258097,akshare_stock_zh_a_daily
2017-01-06,7.03,7.03,6.91,6.91,6224380.0,-0.017069701280227556,akshare_stock_zh_a_daily
2017-01-09,6.91,6.96,6.89,6.92,4699446.0,0.0014471780028944004,akshare_stock_zh_a_daily
2017-01-10,6.95,6.95,6.87,6.88,3938744.0,-0.005780346820809301,akshare_stock_zh_a_daily
2017-01-11,6.87,6.91,6.78,6.81,4479972.0,-0.01017441860465118,akshare_stock_zh_a_daily
2017-01-12,6.81,6.87,6.78,6.8,3337880.0,-0.001468428781204123,akshare_stock_zh_a_daily
2017-01-13,6.79,6.85,6.73,6.74,4236100.0,-0.008823529411764675,akshare_stock_zh_a_daily
2017-01-16,6.76,6.78,6.19,6.44,10508919.0,-0.04451038575667654,akshare_stock_zh_a_daily
2017-01-17,6.4,6.59,6.34,6.53,6217281.0,0.013975155279503104,akshare_stock_zh_a_daily
2017-01-18,6.52,6.53,6.46,6.52,4258021.0,-0.0015313935681471325,akshare_stock_zh_a_daily
2017-01-19,6.5,6.52,6.41,6.43,4064566.0,-0.013803680981595123,akshare_stock_zh_a_daily
2017-01-20,6.44,6.59,6.43,6.54,4984350.0,0.017107309486780853,akshare_stock_zh_a_daily
2017-01-23,6.54,6.61,6.53,6.6,4075173.0,0.00917431192660545,akshare_stock_zh_a_daily
2017-01-24,6.7,6.91,6.68,6.81,11913226.0,0.031818181818181746,akshare_stock_zh_a_daily
2017-01-25,6.79,6.83,6.73,6.8,3905161.0,-0.001468428781204123,akshare_stock_zh_a_daily
2017-01-26,6.8,6.87,6.78,6.8,3836347.0,0.0,akshare_stock_zh_a_daily
2017-02-03,6.82,6.85,6.75,6.82,3256884.0,0.002941176470588225,akshare_stock_zh_a_daily
2017-02-06,6.82,7.01,6.82,6.94,6592782.0,0.017595307917888547,akshare_stock_zh_a_daily
2017-02-07,6.96,6.97,6.82,6.87,5350966.0,-0.01008645533141217,akshare_stock_zh_a_daily
2017-02-08,6.87,6.93,6.82,6.92,4660571.0,0.00727802037845704,akshare_stock_zh_a_daily
2017-02-09,6.94,6.97,6.89,6.96,6939106.0,0.005780346820809301,akshare_stock_zh_a_daily
2017-02-10,7.01,7.1,6.93,6.97,9107583.0,0.001436781609195359,akshare_stock_zh_a_daily
2017-02-13,6.94,7.02,6.92,6.98,5723239.0,0.0014347202295552641,akshare_stock_zh_a_daily
2017-02-14,6.98,7.0,6.9,6.92,4576541.0,-0.008595988538682042,akshare_stock_zh_a_daily
2017-02-15,6.9,6.96,6.83,6.83,5490840.0,-0.013005780346820761,akshare_stock_zh_a_daily
2017-02-16,6.84,6.88,6.8,6.84,4481872.0,0.0014641288433381305,akshare_stock_zh_a_daily
2017-02-17,6.84,6.88,6.78,6.78,5486920.0,-0.00877192982456132,akshare_stock_zh_a_daily
2017-02-20,6.77,6.89,6.72,6.89,5560194.0,0.016224188790560312,akshare_stock_zh_a_daily
2017-02-21,6.9,7.01,6.87,6.98,8990973.0,0.013062409288824517,akshare_stock_zh_a_daily
2017-02-22,7.01,7.01,6.91,6.95,7562175.0,-0.004297994269340966,akshare_stock_zh_a_daily
2017-02-23,6.95,6.99,6.91,6.98,5985189.0,0.004316546762589857,akshare_stock_zh_a_daily
2017-02-24,6.95,7.18,6.95,7.16,15097691.0,0.025787965616045794,akshare_stock_zh_a_daily
2017-02-27,7.16,7.19,7.02,7.07,11487454.0,-0.012569832402234637,akshare_stock_zh_a_daily
2017-02-28,7.08,7.09,6.95,7.02,11021498.0,-0.007072135785007205,akshare_stock_zh_a_daily
2017-03-01,7.01,7.07,6.95,6.99,7986895.0,-0.004273504273504147,akshare_stock_zh_a_daily
2017-03-02,7.01,7.09,6.97,7.05,9938638.0,0.008583690987124415,akshare_stock_zh_a_daily
2017-03-03,7.04,7.11,6.97,7.09,8478126.0,0.005673758865248235,akshare_stock_zh_a_daily
2017-03-06,7.09,7.22,7.09,7.17,14954014.0,0.01128349788434413,akshare_stock_zh_a_daily
2017-03-07,7.19,7.23,7.11,7.17,10040040.0,0.0,akshare_stock_zh_a_daily
2017-03-08,7.17,7.23,7.12,7.15,8460548.0,-0.002789400278939924,akshare_stock_zh_a_daily
2017-03-09,7.13,7.15,7.01,7.02,8317198.0,-0.0181818181818183,akshare_stock_zh_a_daily
2017-03-10,7.01,7.05,6.99,7.02,4878805.0,0.0,akshare_stock_zh_a_daily
2017-03-13,7.0,7.07,6.93,7.05,7824862.0,0.004273504273504258,akshare_stock_zh_a_daily
2017-03-14,7.06,7.15,7.01,7.03,7625302.0,-0.0028368794326240065,akshare_stock_zh_a_daily
2017-03-15,6.97,7.03,6.97,6.99,5210070.0,-0.005689900426742556,akshare_stock_zh_a_daily
2017-03-16,7.01,7.1,7.01,7.07,6093963.0,0.011444921316166035,akshare_stock_zh_a_daily
2017-03-17,7.09,7.17,7.04,7.07,12077276.0,0.0,akshare_stock_zh_a_daily
2017-03-20,7.11,7.11,7.05,7.1,7381237.0,0.004243281471004057,akshare_stock_zh_a_daily
2017-03-21,7.1,7.1,7.03,7.08,5672052.0,-0.0028169014084505895,akshare_stock_zh_a_daily
2017-03-22,7.05,7.05,6.95,7.0,6947481.0,-0.011299435028248594,akshare_stock_zh_a_daily
2017-03-23,7.0,7.03,6.91,6.97,6075306.0,-0.004285714285714337,akshare_stock_zh_a_daily
2017-03-24,6.97,7.0,6.92,6.97,7141914.0,0.0,akshare_stock_zh_a_daily
2017-03-27,6.97,7.01,6.91,6.92,8820614.0,-0.00717360114777621,akshare_stock_zh_a_daily
2017-03-28,6.91,6.98,6.89,6.91,4476736.0,-0.0014450867052022698,akshare_stock_zh_a_daily
2017-03-29,6.91,6.94,6.82,6.82,6296926.0,-0.013024602026049159,akshare_stock_zh_a_daily
2017-03-30,6.82,6.84,6.66,6.68,7921235.0,-0.02052785923753675,akshare_stock_zh_a_daily
2017-03-31,6.73,6.79,6.68,6.79,5204386.0,0.01646706586826352,akshare_stock_zh_a_daily
2017-04-05,6.8,6.95,6.8,6.95,6864966.0,0.02356406480117812,akshare_stock_zh_a_daily
2017-04-06,6.95,7.0,6.92,6.95,6147344.0,0.0,akshare_stock_zh_a_daily
2017-04-07,6.97,7.01,6.89,6.97,8846324.0,0.0028776978417266452,akshare_stock_zh_a_daily
2017-04-10,6.93,6.94,6.81,6.82,8660847.0,-0.021520803443328518,akshare_stock_zh_a_daily
2017-04-11,6.82,6.87,6.76,6.83,6883106.0,0.0014662756598240456,akshare_stock_zh_a_daily
2017-04-12,6.83,6.91,6.78,6.85,6485158.0,0.002928257686676261,akshare_stock_zh_a_daily
2017-04-13,6.84,6.9,6.82,6.89,5194537.0,0.005839416058394109,akshare_stock_zh_a_daily
2017-04-14,6.86,6.9,6.76,6.76,4934551.0,-0.018867924528301883,akshare_stock_zh_a_daily
2017-04-17,6.8,6.83,6.72,6.73,3963560.0,-0.004437869822485063,akshare_stock_zh_a_daily
2017-04-18,6.73,6.81,6.67,6.68,5028548.0,-0.007429420505200679,akshare_stock_zh_a_daily
2017-04-19,6.65,6.72,6.58,6.68,5579669.0,0.0,akshare_stock_zh_a_daily
2017-04-20,6.7,6.7,6.58,6.64,4820169.0,-0.005988023952095856,akshare_stock_zh_a_daily
2017-04-21,6.64,6.7,6.61,6.63,4332221.0,-0.001506024096385561,akshare_stock_zh_a_daily
2017-04-24,6.63,6.66,6.44,6.44,6341690.0,-0.02865761689291091,akshare_stock_zh_a_daily
2017-04-25,6.45,6.54,6.45,6.46,3338196.0,0.0031055900621117516,akshare_stock_zh_a_daily
2017-04-26,6.44,6.5,6.42,6.45,5634254.0,-0.001547987616099089,akshare_stock_zh_a_daily
2017-04-27,6.44,6.56,6.36,6.56,7649806.0,0.01705426356589146,akshare_stock_zh_a_daily
2017-04-28,6.56,6.6,6.5,6.52,4642589.0,-0.0060975609756097615,akshare_stock_zh_a_daily
2017-05-02,6.52,6.58,6.5,6.54,4397537.0,0.0030674846625766694,akshare_stock_zh_a_daily
2017-05-03,6.54,6.54,6.39,6.46,6028155.0,-0.012232415902140636,akshare_stock_zh_a_daily
2017-05-04,6.45,6.6,6.42,6.54,7618585.0,0.01238390092879249,akshare_stock_zh_a_daily
2017-05-05,6.5,6.51,6.43,6.44,5634724.0,-0.015290519877675823,akshare_stock_zh_a_daily
2017-05-08,6.43,6.48,6.34,6.4,4576818.0,-0.006211180124223614,akshare_stock_zh_a_daily
2017-05-09,6.38,6.45,6.34,6.43,4540136.0,0.004687499999999956,akshare_stock_zh_a_daily
2017-05-10,6.41,6.46,6.16,6.18,8013561.0,-0.038880248833592534,akshare_stock_zh_a_daily
2017-05-11,6.14,6.25,6.1,6.19,7368043.0,0.0016181229773464256,akshare_stock_zh_a_daily
2017-05-12,6.21,6.21,5.97,6.03,9222086.0,-0.02584814216478193,akshare_stock_zh_a_daily
2017-05-15,6.03,6.09,5.94,5.96,6354971.0,-0.011608623548922115,akshare_stock_zh_a_daily
2017-05-16,5.97,6.11,5.82,6.09,8955754.0,0.021812080536912637,akshare_stock_zh_a_daily
2017-05-17,6.07,6.4,6.05,6.31,17083692.0,0.03612479474548436,akshare_stock_zh_a_daily
2017-05-18,6.24,6.39,6.24,6.33,8793501.0,0.0031695721077655836,akshare_stock_zh_a_daily
2017-05-19,6.3,6.58,6.28,6.47,12483941.0,0.02211690363349117,akshare_stock_zh_a_daily
2017-05-22,6.47,6.61,6.39,6.4,8115588.0,-0.01081916537867067,akshare_stock_zh_a_daily
2017-05-23,6.39,6.48,6.32,6.32,7074193.0,-0.012499999999999956,akshare_stock_zh_a_daily
2017-05-24,6.38,6.56,6.28,6.52,7644256.0,0.03164556962025311,akshare_stock_zh_a_daily
2017-05-25,6.51,6.66,6.47,6.52,7207015.0,0.0,akshare_stock_zh_a_daily
2017-05-26,6.56,6.63,6.47,6.52,6949913.0,0.0,akshare_stock_zh_a_daily
2017-05-31,6.59,6.66,6.54,6.54,4935233.0,0.0030674846625766694,akshare_stock_zh_a_daily
2017-06-01,6.57,6.6,6.44,6.44,4885778.0,-0.015290519877675823,akshare_stock_zh_a_daily
2017-06-02,6.46,6.49,6.27,6.44,8093200.0,0.0,akshare_stock_zh_a_daily
2017-06-05,6.47,6.78,6.45,6.72,15244830.0,0.04347826086956519,akshare_stock_zh_a_daily
2017-06-06,6.71,6.99,6.68,6.87,14283251.0,0.022321428571428603,akshare_stock_zh_a_daily
2017-06-07,6.87,7.01,6.82,6.94,12351978.0,0.010189228529839944,akshare_stock_zh_a_daily
2017-06-08,6.95,7.35,6.95,7.29,28837025.0,0.050432276657060404,akshare_stock_zh_a_daily
2017-06-09,7.31,7.34,7.15,7.27,12635613.0,-0.002743484224965731,akshare_stock_zh_a_daily
2017-06-12,7.23,7.29,7.14,7.19,9088204.0,-0.011004126547455195,akshare_stock_zh_a_daily
2017-06-13,7.21,7.25,7.15,7.25,9021323.0,0.008344923504867818,akshare_stock_zh_a_daily
2017-06-14,7.26,7.45,7.26,7.31,15628053.0,0.008275862068965356,akshare_stock_zh_a_daily
2017-06-15,7.31,7.62,7.25,7.35,23287649.0,0.00547195622435015,akshare_stock_zh_a_daily
2017-06-16,7.35,7.35,7.16,7.18,13340808.0,-0.023129251700680253,akshare_stock_zh_a_daily
2017-06-19,7.25,7.27,7.13,7.2,8193342.0,0.0027855153203342198,akshare_stock_zh_a_daily
2017-06-20,7.19,7.25,7.15,7.16,6963887.0,-0.005555555555555536,akshare_stock_zh_a_daily
2017-06-21,7.17,7.29,7.14,7.23,7671430.0,0.009776536312849249,akshare_stock_zh_a_daily
2017-06-22,7.19,7.25,7.01,7.02,10074696.0,-0.02904564315352709,akshare_stock_zh_a_daily
2017-06-23,7.03,7.23,7.03,7.22,11890909.0,0.028490028490028463,akshare_stock_zh_a_daily
2017-06-26,7.17,7.31,7.14,7.23,12415594.0,0.0013850415512466352,akshare_stock_zh_a_daily
2017-06-27,7.23,7.28,7.16,7.23,8548014.0,0.0,akshare_stock_zh_a_daily
2017-06-28,7.23,7.31,7.13,7.27,9900188.0,0.0055325034578146415,akshare_stock_zh_a_daily
2017-06-29,7.33,7.52,7.29,7.43,13697515.0,0.022008253094910613,akshare_stock_zh_a_daily
2017-06-30,7.42,7.52,7.31,7.48,13178691.0,0.006729475100942128,akshare_stock_zh_a_daily
2017-07-03,7.51,7.67,7.46,7.65,18651556.0,0.022727272727272707,akshare_stock_zh_a_daily
2017-07-04,7.64,7.64,7.54,7.58,8423736.0,-0.0091503267973857,akshare_stock_zh_a_daily
2017-07-05,7.58,7.62,7.49,7.57,8506919.0,-0.0013192612137202797,akshare_stock_zh_a_daily
2017-07-06,7.56,7.61,7.4,7.48,13423504.0,-0.011889035667106973,akshare_stock_zh_a_daily
2017-07-07,7.47,7.5,7.35,7.48,8803818.0,0.0,akshare_stock_zh_a_daily
2017-07-10,7.42,7.46,7.25,7.25,10987148.0,-0.03074866310160429,akshare_stock_zh_a_daily
2017-07-11,7.25,7.36,7.18,7.22,6122041.0,-0.004137931034482789,akshare_stock_zh_a_daily
2017-07-12,7.24,7.32,7.17,7.32,6401942.0,0.013850415512465464,akshare_stock_zh_a_daily
2017-07-13,7.49,7.49,7.3,7.32,7199003.0,0.0,akshare_stock_zh_a_daily
2017-07-14,7.35,7.42,7.29,7.32,5878207.0,0.0,akshare_stock_zh_a_daily
2017-07-17,7.3,7.31,6.77,6.84,14275894.0,-0.06557377049180335,akshare_stock_zh_a_daily
2017-07-18,6.84,7.02,6.8,6.96,10816768.0,0.01754385964912286,akshare_stock_zh_a_daily
2017-07-19,6.96,7.34,6.9,7.29,12170274.0,0.047413793103448176,akshare_stock_zh_a_daily
2017-07-20,7.3,7.65,7.3,7.54,21416114.0,0.03429355281207136,akshare_stock_zh_a_daily
2017-07-21,7.51,7.58,7.43,7.52,9523898.0,-0.0026525198938992522,akshare_stock_zh_a_daily
2017-07-24,7.49,7.75,7.49,7.7,21328615.0,0.02393617021276606,akshare_stock_zh_a_daily
2017-07-25,7.7,7.77,7.58,7.71,10090334.0,0.0012987012987013546,akshare_stock_zh_a_daily
2017-07-26,7.64,7.89,7.62,7.75,17679175.0,0.005188067444876765,akshare_stock_zh_a_daily
2017-07-27,7.72,8.01,7.71,7.89,23974463.0,0.01806451612903226,akshare_stock_zh_a_daily
2017-07-28,7.88,8.19,7.86,8.16,25777354.0,0.034220532319391594,akshare_stock_zh_a_daily
2017-07-31,8.22,8.69,8.22,8.52,37538140.0,0.04411764705882337,akshare_stock_zh_a_daily
2017-08-01,8.55,8.6,8.3,8.35,19066405.0,-0.0199530516431925,akshare_stock_zh_a_daily
2017-08-02,8.36,8.47,8.29,8.31,20249155.0,-0.004790419161676551,akshare_stock_zh_a_daily
2017-08-03,8.29,8.45,8.15,8.2,20580083.0,-0.013237063778580138,akshare_stock_zh_a_daily
2017-08-04,8.18,8.27,8.08,8.09,14243573.0,-0.013414634146341364,akshare_stock_zh_a_daily
2017-08-07,8.03,8.31,8.02,8.23,12874712.0,0.017305315203955507,akshare_stock_zh_a_daily
2017-08-08,8.23,8.43,8.2,8.4,15013092.0,0.020656136087484844,akshare_stock_zh_a_daily
2017-08-09,8.38,8.43,8.17,8.19,12353339.0,-0.025000000000000133,akshare_stock_zh_a_daily
2017-08-10,8.16,8.27,8.04,8.12,8303252.0,-0.008547008547008628,akshare_stock_zh_a_daily
2017-08-11,8.1,8.35,8.02,8.16,15344843.0,0.0049261083743843415,akshare_stock_zh_a_daily
2017-08-14,8.23,8.49,8.22,8.41,14825206.0,0.030637254901960675,akshare_stock_zh_a_daily
2017-08-15,8.5,8.62,8.3,8.32,14761117.0,-0.010701545778834753,akshare_stock_zh_a_daily
2017-08-16,8.39,8.62,8.31,8.62,19458688.0,0.03605769230769207,akshare_stock_zh_a_daily
2017-08-17,8.61,8.63,8.37,8.46,17669133.0,-0.01856148491879328,akshare_stock_zh_a_daily
2017-08-18,8.41,8.46,8.27,8.33,12545604.0,-0.015366430260047359,akshare_stock_zh_a_daily
2017-08-21,8.32,8.39,8.27,8.31,7139825.0,-0.0024009603841536054,akshare_stock_zh_a_daily
2017-08-22,8.3,8.43,8.27,8.35,9878865.0,0.004813477737665384,akshare_stock_zh_a_daily
2017-08-23,8.36,8.73,8.32,8.58,24832725.0,0.02754491017964078,akshare_stock_zh_a_daily
2017-08-24,8.58,8.72,8.52,8.58,14729337.0,0.0,akshare_stock_zh_a_daily
2017-08-25,8.53,8.66,8.5,8.63,9441048.0,0.005827505827505908,akshare_stock_zh_a_daily
2017-08-28,8.65,8.86,8.6,8.8,20473877.0,0.01969872537659323,akshare_stock_zh_a_daily
2017-08-29,8.8,8.82,8.56,8.58,17040591.0,-0.025000000000000022,akshare_stock_zh_a_daily
2017-08-30,8.57,8.68,8.5,8.63,11692202.0,0.005827505827505908,akshare_stock_zh_a_daily
2017-08-31,8.63,8.66,8.53,8.57,6356017.0,-0.006952491309385911,akshare_stock_zh_a_daily
2017-09-01,8.57,8.61,8.41,8.57,11018138.0,0.0,akshare_stock_zh_a_daily
2017-09-04,8.59,9.0,8.53,8.97,27990669.0,0.046674445740956916,akshare_stock_zh_a_daily
2017-09-05,8.96,9.3,8.88,8.91,29163948.0,-0.006688963210702448,akshare_stock_zh_a_daily
2017-09-06,9.0,9.03,8.72,8.96,16286421.0,0.0056116722783390305,akshare_stock_zh_a_daily
2017-09-07,8.96,9.13,8.7,8.7,22881551.0,-0.029017857142857317,akshare_stock_zh_a_daily
2017-09-08,8.66,8.76,8.6,8.66,9346508.0,-0.0045977011494251485,akshare_stock_zh_a_daily
2017-09-11,8.71,9.27,8.7,9.24,25778835.0,0.06697459584295617,akshare_stock_zh_a_daily
2017-09-12,9.33,10.04,9.27,9.49,57713047.0,0.027056277056277,akshare_stock_zh_a_daily
2017-09-13,9.43,10.44,9.42,10.21,75361240.0,0.07586933614330871,akshare_stock_zh_a_daily
2017-09-14,10.37,10.52,10.05,10.39,53224582.0,0.01762977473065619,akshare_stock_zh_a_daily
2017-09-15,10.27,10.64,10.06,10.13,36607634.0,-0.025024061597690106,akshare_stock_zh_a_daily
2017-09-18,10.27,10.55,10.17,10.5,24889894.0,0.03652517275419531,akshare_stock_zh_a_daily
2017-09-19,10.45,11.49,10.45,11.22,49882525.0,0.06857142857142873,akshare_stock_zh_a_daily
2017-09-20,11.18,11.42,10.93,11.41,28331364.0,0.01693404634581097,akshare_stock_zh_a_daily
2017-09-21,11.32,11.32,10.56,10.73,34569721.0,-0.0595968448729185,akshare_stock_zh_a_daily
2017-09-22,11.15,11.55,10.87,11.01,48109622.0,0.026095060577819185,akshare_stock_zh_a_daily
2017-09-25,11.18,11.35,10.76,10.79,27536372.0,-0.019981834695731227,akshare_stock_zh_a_daily
2017-09-26,10.52,11.03,10.52,10.65,23426085.0,-0.012974976830398388,akshare_stock_zh_a_daily
2017-09-27,10.81,11.29,10.55,11.16,26983772.0,0.04788732394366191,akshare_stock_zh_a_daily
2017-09-28,11.14,11.49,10.99,11.28,23081853.0,0.010752688172043001,akshare_stock_zh_a_daily
2017-09-29,11.3,11.41,11.12,11.35,14425159.0,0.006205673758865382,akshare_stock_zh_a_daily
2017-10-09,11.51,11.8,11.06,11.18,21025527.0,-0.0149779735682819,akshare_stock_zh_a_daily
2017-10-10,11.26,11.28,10.65,11.09,23511313.0,-0.00805008944543828,akshare_stock_zh_a_daily
2017-10-11,10.97,11.08,10.76,10.94,11627381.0,-0.01352569882777277,akshare_stock_zh_a_daily
2017-10-12,10.95,11.16,10.79,10.8,15017546.0,-0.01279707495429605,akshare_stock_zh_a_daily
2017-10-13,10.91,11.34,10.86,11.29,19373754.0,0.04537037037037028,akshare_stock_zh_a_daily
2017-10-16,11.46,11.49,10.89,11.12,16637308.0,-0.015057573073516406,akshare_stock_zh_a_daily
2017-10-17,11.02,11.7,10.93,11.65,24972133.0,0.04766187050359716,akshare_stock_zh_a_daily
2017-10-18,11.63,11.97,11.33,11.5,26839856.0,-0.012875536480686733,akshare_stock_zh_a_daily
2017-10-19,11.47,11.8,11.12,11.34,18324936.0,-0.013913043478260834,akshare_stock_zh_a_daily
2017-10-20,11.33,11.55,11.12,11.25,14028792.0,-0.007936507936507908,akshare_stock_zh_a_daily
2017-10-23,11.27,11.5,11.19,11.37,18500178.0,0.010666666666666602,akshare_stock_zh_a_daily
2017-10-24,11.36,11.38,11.01,11.3,15147303.0,-0.006156552330694676,akshare_stock_zh_a_daily
2017-10-25,11.29,11.38,11.04,11.36,14023761.0,0.005309734513274211,akshare_stock_zh_a_daily
2017-10-26,11.3,12.05,11.2,11.81,40936176.0,0.039612676056338225,akshare_stock_zh_a_daily
2017-10-27,11.8,11.86,11.35,11.51,27040597.0,-0.025402201524132195,akshare_stock_zh_a_daily
2017-10-30,11.66,12.13,11.29,11.99,41449658.0,0.04170286707211135,akshare_stock_zh_a_daily
2017-10-31,12.07,13.05,12.07,13.02,36031246.0,0.08590492076730594,akshare_stock_zh_a_daily
2017-11-01,12.91,13.4,12.81,13.07,31040234.0,0.0038402457757296116,akshare_stock_zh_a_daily
2017-11-02,12.94,13.27,12.74,12.79,18100448.0,-0.021423106350420884,akshare_stock_zh_a_daily
2017-11-03,12.79,12.9,12.34,12.45,23809226.0,-0.026583268178264285,akshare_stock_zh_a_daily
2017-11-06,12.54,13.46,12.5,13.45,24768694.0,0.08032128514056236,akshare_stock_zh_a_daily
2017-11-07,13.44,13.45,12.98,13.13,25532116.0,-0.02379182156133819,akshare_stock_zh_a_daily
2017-11-08,13.15,13.48,12.97,13.23,21155192.0,0.007616146230007503,akshare_stock_zh_a_daily
2017-11-09,13.17,13.58,12.99,13.38,20192497.0,0.01133786848072571,akshare_stock_zh_a_daily
2017-11-10,13.53,14.41,13.39,14.04,42798430.0,0.049327354260089606,akshare_stock_zh_a_daily
2017-11-13,14.16,15.28,14.03,14.65,38784840.0,0.04344729344729359,akshare_stock_zh_a_daily
2017-11-14,14.86,15.19,14.1,14.27,33233748.0,-0.025938566552901055,akshare_stock_zh_a_daily
2017-11-15,14.47,14.47,13.62,13.88,27136271.0,-0.027330063069376243,akshare_stock_zh_a_daily
2017-11-16,13.89,14.31,13.64,14.1,27398714.0,0.015850144092218965,akshare_stock_zh_a_daily
2017-11-17,14.12,14.46,12.81,13.29,42706967.0,-0.057446808510638325,akshare_stock_zh_a_daily
2017-11-20,13.21,13.77,12.53,13.75,36591839.0,0.034612490594432055,akshare_stock_zh_a_daily
2017-11-21,13.55,13.81,12.67,13.26,47321829.0,-0.03563636363636369,akshare_stock_zh_a_daily
2017-11-22,13.14,13.58,12.81,13.23,29897974.0,-0.002262443438914019,akshare_stock_zh_a_daily
2017-11-23,13.02,13.27,11.9,11.9,44480025.0,-0.10052910052910058,akshare_stock_zh_a_daily
2017-11-24,11.66,12.22,11.66,11.82,30219092.0,-0.006722689075630228,akshare_stock_zh_a_daily
2017-11-27,11.86,11.99,11.38,11.61,20880790.0,-0.017766497461929043,akshare_stock_zh_a_daily
2017-11-28,11.7,12.01,11.54,11.97,22255365.0,0.03100775193798455,akshare_stock_zh_a_daily
2017-11-29,11.95,11.99,11.54,11.71,17683264.0,-0.02172096908939014,akshare_stock_zh_a_daily
2017-11-30,11.76,11.79,11.05,11.08,30920950.0,-0.05380017079419308,akshare_stock_zh_a_daily
2017-12-01,11.2,11.39,11.08,11.19,22631801.0,0.009927797833934937,akshare_stock_zh_a_daily
2017-12-04,11.23,11.58,11.23,11.35,23772018.0,0.014298480786416379,akshare_stock_zh_a_daily
2017-12-05,11.4,11.57,11.06,11.18,16395573.0,-0.0149779735682819,akshare_stock_zh_a_daily
2017-12-06,11.18,11.39,10.47,11.09,28933532.0,-0.00805008944543828,akshare_stock_zh_a_daily
2017-12-07,11.03,11.16,10.79,10.96,15457952.0,-0.01172227231740297,akshare_stock_zh_a_daily
2017-12-08,11.0,11.57,10.99,11.49,24468765.0,0.04835766423357657,akshare_stock_zh_a_daily
2017-12-11,11.62,12.32,11.39,12.16,31179521.0,0.05831157528285469,akshare_stock_zh_a_daily
2017-12-12,12.08,12.14,11.73,11.89,18932754.0,-0.022203947368421018,akshare_stock_zh_a_daily
