date,open,high,low,close,volume,ret,source
2025-09-09,65.15,69.19,63.38,65.65,865139,0.0006096631611036685,akshare_stock_zh_a_hist
2025-09-10,66.8,72.22,65.38,72.22,827753,0.10007616146230003,akshare_stock_zh_a_hist
2025-09-11,75.55,79.44,75.01,79.44,887353,0.09997230684021052,akshare_stock_zh_a_hist
2025-09-12,79.49,79.49,75.2,76.35,1122845,-0.03889728096676737,akshare_stock_zh_a_hist
2025-09-15,76.99,80.35,75.3,77.65,810708,0.01702685003274418,akshare_stock_zh_a_hist
2025-09-16,77.9,82.09,76.3,79.71,939384,0.026529298132646373,akshare_stock_zh_a_hist
2025-09-17,84.0,86.33,81.2,82.61,936184,0.03638188433069889,akshare_stock_zh_a_hist
2025-09-18,80.11,83.4,77.5,80.11,956089,-0.030262680062946412,akshare_stock_zh_a_hist
2025-09-19,80.48,81.0,77.65,78.3,623977,-0.02259393334165527,akshare_stock_zh_a_hist
2025-09-22,78.0,80.33,75.59,79.98,685890,0.0214559386973181,akshare_stock_zh_a_hist
2025-09-23,83.1,83.98,74.64,76.5,833768,-0.04351087771942985,akshare_stock_zh_a_hist
2025-09-24,75.01,76.0,73.58,74.85,711175,-0.021568627450980427,akshare_stock_zh_a_hist
2025-09-25,73.0,75.36,70.0,74.09,991069,-0.010153640614562365,akshare_stock_zh_a_hist
2025-09-26,73.0,73.65,68.55,68.58,862629,-0.07436901066270762,akshare_stock_zh_a_hist
2025-09-29,68.59,73.97,68.59,73.39,680936,0.07013706620005844,akshare_stock_zh_a_hist
2025-09-30,72.56,73.65,70.8,71.5,523141,-0.025752827360675856,akshare_stock_zh_a_hist
2025-10-09,71.8,72.8,69.51,69.69,554810,-0.025314685314685392,akshare_stock_zh_a_hist
2025-10-10,69.5,72.19,68.61,68.67,544658,-0.01463624623331894,akshare_stock_zh_a_hist
2025-10-13,63.77,66.8,63.65,65.6,623087,-0.044706567642347594,akshare_stock_zh_a_hist
2025-10-14,66.8,67.18,60.7,61.0,737094,-0.07012195121951215,akshare_stock_zh_a_hist
2025-10-15,61.01,62.88,60.29,62.51,472834,0.024754098360655785,akshare_stock_zh_a_hist
2025-10-16,62.52,64.3,61.85,62.68,499622,0.002719564869620994,akshare_stock_zh_a_hist
2025-10-17,63.0,63.0,59.0,59.53,488944,-0.05025526483726861,akshare_stock_zh_a_hist
2025-10-20,61.49,65.48,61.49,63.2,928190,0.061649588442801884,akshare_stock_zh_a_hist
2025-10-21,63.8,68.8,62.8,68.33,1029395,0.08117088607594924,akshare_stock_zh_a_hist
2025-10-22,66.66,70.99,66.32,68.63,815087,0.004390458071125369,akshare_stock_zh_a_hist
2025-10-23,66.71,67.8,64.54,65.75,534084,-0.041964155617077004,akshare_stock_zh_a_hist
2025-10-24,66.36,69.77,64.8,69.15,822823,0.05171102661596971,akshare_stock_zh_a_hist
2025-10-27,72.8,75.3,72.0,74.47,932826,0.07693420101229198,akshare_stock_zh_a_hist
2025-10-28,74.0,75.99,72.96,73.9,614367,-0.007654088894856859,akshare_stock_zh_a_hist
2025-10-29,76.5,78.0,73.5,74.62,621045,0.009742895805141982,akshare_stock_zh_a_hist
2025-10-30,73.33,74.65,72.0,72.65,494338,-0.02640042883945326,akshare_stock_zh_a_hist
2025-10-31,71.51,72.08,67.95,68.5,608676,-0.05712319339298011,akshare_stock_zh_a_hist
2025-11-03,67.9,70.17,66.5,69.29,521966,0.011532846715328615,akshare_stock_zh_a_hist
2025-11-04,70.15,70.8,68.39,69.22,514742,-0.0010102467888585265,akshare_stock_zh_a_hist
2025-11-05,65.89,69.15,65.68,68.6,398639,-0.008956948858711455,akshare_stock_zh_a_hist
2025-11-06,69.29,75.46,69.29,75.46,1030434,0.10000000000000009,akshare_stock_zh_a_hist
2025-11-07,74.32,75.03,71.51,73.04,714770,-0.03206997084548091,akshare_stock_zh_a_hist
2025-11-10,74.3,75.06,71.8,74.03,695953,0.013554216867469826,akshare_stock_zh_a_hist
2025-11-11,76.58,78.32,73.0,75.9,918246,0.025260029717682153,akshare_stock_zh_a_hist
2025-11-12,73.25,76.0,71.58,75.51,666357,-0.005138339920948587,akshare_stock_zh_a_hist
2025-11-13,74.0,74.8,71.0,72.17,570320,-0.044232551979870305,akshare_stock_zh_a_hist
2025-11-14,70.0,71.34,68.0,69.11,508081,-0.042399889150616654,akshare_stock_zh_a_hist
2025-11-17,69.11,72.38,69.07,70.79,473532,0.02430907249312697,akshare_stock_zh_a_hist
2025-11-18,70.7,75.0,70.7,72.8,533898,0.02839384093798536,akshare_stock_zh_a_hist
2025-11-19,72.02,73.61,71.04,71.69,330194,-0.015247252747252693,akshare_stock_zh_a_hist
2025-11-20,73.65,74.93,70.16,70.6,391450,-0.01520435207141868,akshare_stock_zh_a_hist
2025-11-21,68.01,68.35,63.58,64.73,528485,-0.08314447592067975,akshare_stock_zh_a_hist
2025-11-24,65.77,66.0,61.71,64.35,450060,-0.005870539162675881,akshare_stock_zh_a_hist
2025-11-25,65.01,70.5,65.01,69.29,563458,0.07676767676767704,akshare_stock_zh_a_hist
2025-11-26,68.36,75.69,68.08,74.0,792005,0.06797517679318799,akshare_stock_zh_a_hist
2025-11-27,74.73,76.76,73.18,73.58,586559,-0.005675675675675729,akshare_stock_zh_a_hist
2025-11-28,74.01,77.0,72.36,75.06,510046,0.0201141614569178,akshare_stock_zh_a_hist
2025-12-01,74.85,77.32,74.4,75.56,481426,0.006661337596589378,akshare_stock_zh_a_hist
2025-12-02,75.0,76.0,72.76,73.26,390944,-0.030439385918475392,akshare_stock_zh_a_hist
2025-12-03,72.54,75.26,72.01,72.61,414183,-0.0088725088725089,akshare_stock_zh_a_hist
2025-12-04,72.35,72.75,66.28,69.3,706063,-0.04558600743699215,akshare_stock_zh_a_hist
2025-12-05,69.45,70.9,67.85,70.12,381537,0.011832611832611972,akshare_stock_zh_a_hist
2025-12-08,70.55,76.66,70.28,75.36,730538,0.0747290359383912,akshare_stock_zh_a_hist
2025-12-09,75.0,79.53,74.02,77.8,821601,0.03237791932059442,akshare_stock_zh_a_hist
2025-12-10,80.23,83.33,78.6,80.57,977376,0.03560411311053979,akshare_stock_zh_a_hist
2025-12-11,80.03,80.95,78.7,78.76,506307,-0.02246493732158361,akshare_stock_zh_a_hist
2025-12-12,78.01,86.01,77.92,84.86,1456327,0.07745048247841546,akshare_stock_zh_a_hist
2025-12-15,81.0,82.08,79.09,80.11,794738,-0.05597454631157195,akshare_stock_zh_a_hist
2025-12-16,80.0,81.7,77.8,78.18,442400,-0.024091873673698583,akshare_stock_zh_a_hist
2025-12-17,77.56,82.2,77.43,81.41,465525,0.041314914300332406,akshare_stock_zh_a_hist
2025-12-18,79.06,79.92,76.3,76.35,466812,-0.062154526470949545,akshare_stock_zh_a_hist
2025-12-19,77.0,78.36,75.12,75.62,287460,-0.009561231172232953,akshare_stock_zh_a_hist
2025-12-22,76.35,82.45,76.35,81.82,606130,0.08198889182755864,akshare_stock_zh_a_hist
2025-12-23,81.67,82.86,80.6,81.31,326574,-0.006233194817892862,akshare_stock_zh_a_hist
2025-12-24,81.9,84.83,80.68,84.1,553478,0.034313122617144254,akshare_stock_zh_a_hist
2025-12-25,86.64,89.6,83.63,85.88,622947,0.02116527942925095,akshare_stock_zh_a_hist
2025-12-26,84.78,86.6,83.3,85.49,436678,-0.004541220307405669,akshare_stock_zh_a_hist
2025-12-29,84.3,91.04,84.11,88.0,574727,0.029360159082933768,akshare_stock_zh_a_hist
2025-12-30,88.01,91.01,86.81,87.4,437944,-0.006818181818181723,akshare_stock_zh_a_hist
2025-12-31,88.0,88.42,84.18,84.65,338922,-0.031464530892448495,akshare_stock_zh_a_hist
2026-01-05,84.65,85.6,82.8,84.66,389210,0.00011813349084444091,akshare_stock_zh_a_hist
2026-01-06,83.2,83.44,80.0,81.49,546517,-0.03744389321993857,akshare_stock_zh_a_hist
2026-01-07,82.0,82.2,79.33,80.6,504610,-0.010921585470609951,akshare_stock_zh_a_hist
2026-01-08,80.3,83.8,78.8,81.11,479829,0.006327543424317739,akshare_stock_zh_a_hist
2026-01-09,79.66,83.0,78.26,81.46,406178,0.004315127604487712,akshare_stock_zh_a_hist
2026-01-12,80.65,80.87,75.8,78.44,694097,-0.03707341026270561,akshare_stock_zh_a_hist
2026-01-13,78.43,80.21,75.96,76.36,556104,-0.026517083120856655,akshare_stock_zh_a_hist
2026-01-14,76.7,77.5,75.0,76.2,460798,-0.002095337873232017,akshare_stock_zh_a_hist
2026-01-15,75.0,79.66,75.0,79.38,492069,0.04173228346456681,akshare_stock_zh_a_hist
2026-01-16,80.22,81.98,79.52,80.33,421062,0.011967750062988225,akshare_stock_zh_a_hist
2026-01-19,78.77,79.12,77.0,77.81,406666,-0.03137059629030248,akshare_stock_zh_a_hist
2026-01-20,77.5,77.74,73.0,74.0,529810,-0.04896542860814812,akshare_stock_zh_a_hist
2026-01-21,73.1,75.45,72.9,74.6,309927,0.008108108108108025,akshare_stock_zh_a_hist
2026-01-22,75.21,75.94,73.49,75.93,416991,0.017828418230563248,akshare_stock_zh_a_hist
2026-01-23,75.73,75.73,73.0,73.1,473545,-0.037271170815224686,akshare_stock_zh_a_hist
2026-01-26,73.0,74.39,72.13,73.11,287461,0.00013679890560891472,akshare_stock_zh_a_hist
2026-01-27,72.5,77.0,71.68,76.54,624318,0.046915606620161476,akshare_stock_zh_a_hist
2026-01-28,76.99,77.86,74.7,74.83,434069,-0.02234125947217147,akshare_stock_zh_a_hist
2026-01-29,75.56,77.55,74.91,75.18,361973,0.00467726847521055,akshare_stock_zh_a_hist
2026-01-30,73.52,78.31,73.52,77.36,448223,0.02899707368981108,akshare_stock_zh_a_hist
2026-02-02,77.39,80.44,77.09,77.87,512559,0.006592554291623642,akshare_stock_zh_a_hist
2026-02-03,78.87,80.36,76.91,77.02,441194,-0.010915628611788963,akshare_stock_zh_a_hist
2026-02-04,76.2,76.2,71.88,72.94,520019,-0.052973253700337564,akshare_stock_zh_a_hist
2026-02-05,71.8,74.36,67.18,73.4,825267,0.006306553331505427,akshare_stock_zh_a_hist
2026-02-06,70.84,75.0,69.33,72.47,712407,-0.01267029972752054,akshare_stock_zh_a_hist
2026-02-09,74.71,75.89,73.55,74.91,580880,0.03366910445701676,akshare_stock_zh_a_hist
2026-02-10,75.03,78.7,74.8,77.03,500540,0.02830062741957029,akshare_stock_zh_a_hist
2026-02-11,76.5,77.49,72.21,72.33,637146,-0.0610151888874465,akshare_stock_zh_a_hist
2026-02-12,72.5,77.77,71.53,77.38,771519,0.06981888566293382,akshare_stock_zh_a_hist
2026-02-13,76.08,79.48,75.22,77.98,572332,0.007753941586973401,akshare_stock_zh_a_hist
2026-02-24,80.38,81.0,78.0,78.91,539328,0.011926134906386165,akshare_stock_zh_a_hist
2026-02-25,78.98,81.5,78.55,79.52,494159,0.007730325687492101,akshare_stock_zh_a_hist
2026-02-26,79.7,87.47,79.7,85.89,1084089,0.08010563380281699,akshare_stock_zh_a_hist
2026-02-27,84.05,88.31,84.0,85.55,792610,-0.003958551635813268,akshare_stock_zh_a_hist
2026-03-02,84.0,91.91,84.0,91.03,885929,0.06405610753945057,akshare_stock_zh_a_hist
2026-03-03,95.57,98.69,92.6,94.88,1169033,0.04229374931341301,akshare_stock_zh_a_hist
2026-03-04,91.0,96.5,91.0,95.0,703854,0.001264755480607116,akshare_stock_zh_a_hist
2026-03-05,97.85,97.99,92.0,92.7,779276,-0.02421052631578946,akshare_stock_zh_a_hist
2026-03-06,90.06,98.5,87.97,95.45,901125,0.02966558791801499,akshare_stock_zh_a_hist
2026-03-09,90.3,98.5,87.19,98.24,904426,0.029229963331587117,akshare_stock_zh_a_hist
2026-03-10,102.0,108.06,101.2,108.06,913332,0.09995928338762217,akshare_stock_zh_a_hist
2026-03-11,109.33,111.65,103.71,104.8,913691,-0.030168424949102435,akshare_stock_zh_a_hist
2026-03-12,106.09,109.3,101.2,109.3,791965,0.04293893129770998,akshare_stock_zh_a_hist
2026-03-13,111.1,118.98,110.11,110.93,1038026,0.014913083257090731,akshare_stock_zh_a_hist
2026-03-16,112.71,120.5,111.0,119.0,872649,0.07274858018570263,akshare_stock_zh_a_hist
2026-03-17,117.0,117.16,108.89,109.71,972445,-0.0780672268907564,akshare_stock_zh_a_hist
2026-03-18,111.93,113.88,101.83,107.38,1372626,-0.02123780876857162,akshare_stock_zh_a_hist
2026-03-19,104.0,114.11,104.0,111.72,827166,0.04041720990873543,akshare_stock_zh_a_hist
2026-03-20,117.06,119.55,114.03,116.06,928616,0.03884711779448624,akshare_stock_zh_a_hist
2026-03-23,110.27,113.9,104.9,105.23,833379,-0.09331380320523863,akshare_stock_zh_a_hist
2026-03-24,108.3,108.35,101.74,107.52,683509,0.021761854984319928,akshare_stock_zh_a_hist
2026-03-25,113.9,115.01,107.75,108.21,812183,0.006417410714285587,akshare_stock_zh_a_hist
2026-03-26,107.29,109.32,103.8,104.3,657304,-0.03613344422881426,akshare_stock_zh_a_hist
2026-03-27,100.0,103.95,98.83,102.65,635680,-0.015819750719079484,akshare_stock_zh_a_hist
2026-03-30,100.81,106.8,100.76,105.0,518951,0.022893326838772543,akshare_stock_zh_a_hist
2026-03-31,102.9,107.0,100.57,103.3,566630,-0.0161904761904762,akshare_stock_zh_a_hist
2026-04-01,107.5,109.5,104.52,109.0,701607,0.055179090029041644,akshare_stock_zh_a_hist
2026-04-02,107.05,109.8,104.8,106.25,442869,-0.025229357798165153,akshare_stock_zh_a_hist
2026-04-03,108.59,115.28,108.0,110.55,621609,0.040470588235294036,akshare_stock_zh_a_hist
2026-04-07,110.56,112.0,106.85,109.01,455762,-0.013930348258706426,akshare_stock_zh_a_hist
2026-04-08,119.91,119.91,119.9,119.91,232239,0.09999082652967606,akshare_stock_zh_a_hist
2026-04-09,128.0,131.9,126.11,131.9,936590,0.09999166041197571,akshare_stock_zh_a_hist
2026-04-10,132.3,145.09,132.27,143.55,1449445,0.08832448824867334,akshare_stock_zh_a_hist
2026-04-13,143.61,149.68,143.61,146.83,1086159,0.022849181469871027,akshare_stock_zh_a_hist
2026-04-14,147.0,149.01,143.51,146.0,876028,-0.0056527957501874004,akshare_stock_zh_a_hist
2026-04-15,145.7,151.0,143.6,145.8,813388,-0.001369863013698569,akshare_stock_zh_a_hist
2026-04-16,145.12,149.55,144.12,149.55,806609,0.025720164609053464,akshare_stock_zh_a_hist
2026-04-17,155.0,164.45,152.16,162.1,1195419,0.08391842193246402,akshare_stock_zh_a_hist
2026-04-20,162.08,168.2,155.7,157.0,1084234,-0.031462060456508345,akshare_stock_zh_a_hist
2026-04-21,157.19,172.68,156.01,169.4,964689,0.0789808917197452,akshare_stock_zh_a_hist
2026-04-22,172.06,186.34,171.2,186.34,832377,0.10000000000000009,akshare_stock_zh_a_hist
2026-04-23,192.0,194.0,183.98,186.66,1131449,0.0017172909734892716,akshare_stock_zh_a_hist
2026-04-24,193.5,196.0,179.01,187.9,1179788,0.006643094396228566,akshare_stock_zh_a_hist
2026-04-27,188.0,190.55,178.86,186.7,907451,-0.006386375731772365,akshare_stock_zh_a_hist
2026-04-28,187.0,190.2,181.01,183.9,789533,-0.014997321906802252,akshare_stock_zh_a_hist
2026-04-29,180.61,189.12,176.88,184.25,908411,0.0019032082653616111,akshare_stock_zh_a_hist
2026-04-30,189.78,191.95,181.83,186.73,820417,0.013459972862957859,akshare_stock_zh_a_hist
2026-05-06,191.8,199.07,187.0,191.88,1019926,0.02757992823863331,akshare_stock_zh_a_hist
2026-05-07,188.43,211.07,185.8,211.07,866708,0.10001042318115494,akshare_stock_zh_a_hist
2026-05-08,210.0,213.58,206.01,211.39,895393,0.001516084711233212,akshare_stock_zh_a_hist
2026-05-11,212.0,222.6,208.47,218.3,894415,0.03268839585600092,akshare_stock_zh_a_hist
2026-05-12,223.57,230.0,213.51,219.46,914307,0.0053137883646356965,akshare_stock_zh_a_hist
2026-05-13,213.0,225.66,212.9,220.75,787040,0.005878064339742917,akshare_stock_zh_a_hist
2026-05-14,220.74,226.0,213.35,214.89,762371,-0.026545866364665938,akshare_stock_zh_a_hist
2026-05-15,212.86,215.63,196.12,203.35,1019791,-0.053701893992275096,akshare_stock_zh_a_hist
2026-05-18,203.35,215.6,199.94,211.25,783883,0.03884927464961896,akshare_stock_zh_a_hist
2026-05-19,206.0,224.5,198.0,222.08,1100759,0.051266272189349094,akshare_stock_zh_a_hist
2026-05-20,220.1,225.57,216.05,223.0,782079,0.004142651296829891,akshare_stock_zh_a_hist
2026-05-21,223.23,225.0,204.16,206.97,899478,-0.07188340807174887,akshare_stock_zh_a_hist
2026-05-22,210.92,221.73,210.92,220.55,843617,0.06561337391892552,akshare_stock_zh_a_hist
